"3/27/21 6:30:00 AM", 5, 24.2
"3/27/21 6:00:00 AM", 30, 1.0
"3/27/21 6:00:00 AM", 1, 7.63
"3/27/21 6:00:00 AM", 2, 1262.89
"3/27/21 6:00:00 AM", 3, 16.0
"3/27/21 6:00:00 AM", 4, 0
"3/27/21 6:00:00 AM", 5, 23.9
"3/27/21 5:30:00 AM", 30, 1.0
"3/27/21 5:30:00 AM", 1, 7.66
"3/27/21 5:30:00 AM", 2, 1263.52
"3/27/21 5:30:00 AM", 3, 14.8
"3/27/21 5:30:00 AM", 4, 0
"3/27/21 5:30:00 AM", 5, 24.0
"3/27/21 5:00:00 AM", 30, 1.0
"3/27/21 5:00:00 AM", 1, 7.56
"3/27/21 5:00:00 AM", 2, 1262.29
"3/27/21 5:00:00 AM", 3, 17.7
"3/27/21 5:00:00 AM", 4, 0
"3/27/21 5:00:00 AM", 5, 23.8
"3/27/21 4:30:00 AM", 30, 1.0
"3/27/21 4:30:00 AM", 1, 7.65
"3/27/21 4:30:00 AM", 2, 1258.54
"3/27/21 4:30:00 AM", 3, 15.2
"3/27/21 4:30:00 AM", 4, 0
"3/27/21 4:30:00 AM", 5, 24.1
"3/27/21 4:00:00 AM", 30, 1.0
"3/27/21 4:00:00 AM", 1, 7.62
"3/27/21 4:00:00 AM", 2, 1265.41
"3/27/21 4:00:00 AM", 3, 16.9
"3/27/21 4:00:00 AM", 4, 0
"3/27/21 4:00:00 AM", 5, 23.8
"3/27/21 3:30:00 AM", 30, 1.0
"3/27/21 3:30:00 AM", 1, 7.66
"3/27/21 3:30:00 AM", 2, 1264.15
"3/27/21 3:30:00 AM", 3, 15.0
"3/27/21 3:30:00 AM", 4, 0
"3/27/21 3:30:00 AM", 5, 23.6
"3/27/21 3:00:00 AM", 30, 1.0
"3/27/21 3:00:00 AM", 1, 7.60
"3/27/21 3:00:00 AM", 2, 1273.54
"3/27/21 3:00:00 AM", 3, 16.3
"3/27/21 3:00:00 AM", 4, 0
"3/27/21 3:00:00 AM", 5, 23.6
"3/27/21 2:30:00 AM", 30, 1.0
"3/27/21 2:30:00 AM", 1, 7.65
"3/27/21 2:30:00 AM", 2, 1267.90
"3/27/21 2:30:00 AM", 3, 15.4
"3/27/21 2:30:00 AM", 4, 0
"3/27/21 2:30:00 AM", 5, 23.9
"3/27/21 2:00:00 AM", 30, 1.0
"3/27/21 2:00:00 AM", 1, 7.64
"3/27/21 2:00:00 AM", 2, 1258.54
"3/27/21 2:00:00 AM", 3, 14.7
"3/27/21 2:00:00 AM", 4, 0
"3/27/21 2:00:00 AM", 5, 24.0
"3/27/21 1:30:00 AM", 30, 1.0
"3/27/21 1:30:00 AM", 1, 7.64
"3/27/21 1:30:00 AM", 2, 1262.29
"3/27/21 1:30:00 AM", 3, 15.1
"3/27/21 1:30:00 AM", 4, 0
"3/27/21 1:30:00 AM", 5, 23.9
"3/27/21 1:00:00 AM", 30, 1.0
"3/27/21 1:00:00 AM", 1, 7.57
"3/27/21 1:00:00 AM", 2, 1264.15
"3/27/21 1:00:00 AM", 3, 16.0
"3/27/21 1:00:00 AM", 4, 0
"3/27/21 1:00:00 AM", 5, 23.4
"3/27/21 12:30:00 AM", 30, 1.0
"3/27/21 12:30:00 AM", 1, 7.60
"3/27/21 12:30:00 AM", 2, 1251.64
"3/27/21 12:30:00 AM", 3, 17.2
"3/27/21 12:30:00 AM", 4, 0
"3/27/21 12:30:00 AM", 5, 23.7
"3/27/21 12:00:00 AM", 30, 1.0
"3/27/21 12:00:00 AM", 1, 7.60
"3/27/21 12:00:00 AM", 2, 1273.54
"3/27/21 12:00:00 AM", 3, 16.0
"3/27/21 12:00:00 AM", 4, 0
"3/27/21 12:00:00 AM", 5, 23.8
"3/26/21 11:30:00 PM", 30, 1.0
"3/26/21 11:30:00 PM", 1, 7.67
"3/26/21 11:30:00 PM", 2, 1269.16
"3/26/21 11:30:00 PM", 3, 15.4
"3/26/21 11:30:00 PM", 4, 0
"3/26/21 11:30:00 PM", 5, 23.7
"3/26/21 11:00:00 PM", 30, 1.0
"3/26/21 11:00:00 PM", 1, 7.68
"3/26/21 11:00:00 PM", 2, 1266.04
"3/26/21 11:00:00 PM", 3, 15.0
"3/26/21 11:00:00 PM", 4, 0
"3/26/21 11:00:00 PM", 5, 24.2
"3/26/21 10:30:00 PM", 30, 1.0
"3/26/21 10:30:00 PM", 1, 7.65
"3/26/21 10:30:00 PM", 2, 1263.52
"3/26/21 10:30:00 PM", 3, 15.6
"3/26/21 10:30:00 PM", 4, 0
"3/26/21 10:30:00 PM", 5, 24.0
"3/26/21 10:00:00 PM", 30, 1.0
"3/26/21 10:00:00 PM", 1, 7.68
"3/26/21 10:00:00 PM", 2, 1266.64
"3/26/21 10:00:00 PM", 3, 14.8
"3/26/21 10:00:00 PM", 4, 0
"3/26/21 10:00:00 PM", 5, 24.1
"3/26/21 9:30:00 PM", 30, 1.0
"3/26/21 9:30:00 PM", 1, 7.68
"3/26/21 9:30:00 PM", 2, 1267.27
"3/26/21 9:30:00 PM", 3, 15.4
"3/26/21 9:30:00 PM", 4, 0
"3/26/21 9:30:00 PM", 5, 23.7
"3/26/21 9:00:00 PM", 30, 1.0
"3/26/21 9:00:00 PM", 1, 7.69
"3/26/21 9:00:00 PM", 2, 1271.65
"3/26/21 9:00:00 PM", 3, 14.9
"3/26/21 9:00:00 PM", 4, 0
"3/26/21 9:00:00 PM", 5, 24.3
"3/26/21 8:30:00 PM", 30, 1.0
"3/26/21 8:30:00 PM", 1, 7.70
"3/26/21 8:30:00 PM", 2, 1276.03
"3/26/21 8:30:00 PM", 3, 15.1
"3/26/21 8:30:00 PM", 4, 0
"3/26/21 8:30:00 PM", 5, 24.1
"3/26/21 8:00:00 PM", 30, 1.0
"3/26/21 8:00:00 PM", 1, 7.64
"3/26/21 8:00:00 PM", 2, 1275.40
"3/26/21 8:00:00 PM", 3, 16.3
"3/26/21 8:00:00 PM", 4, 0
"3/26/21 8:00:00 PM", 5, 23.9
"3/26/21 7:30:00 PM", 30, 1.0
"3/26/21 7:30:00 PM", 1, 7.68
"3/26/21 7:30:00 PM", 2, 1269.16
"3/26/21 7:30:00 PM", 3, 15.6
"3/26/21 7:30:00 PM", 4, 0
"3/26/21 7:30:00 PM", 5, 23.7
"3/26/21 7:00:00 PM", 30, 1.0
"3/26/21 7:00:00 PM", 1, 7.68
"3/26/21 7:00:00 PM", 2, 1266.64
"3/26/21 7:00:00 PM", 3, 14.8
"3/26/21 7:00:00 PM", 4, 0
"3/26/21 7:00:00 PM", 5, 24.2
"3/26/21 6:30:00 PM", 30, 1.0
"3/26/21 6:30:00 PM", 1, 7.67
"3/26/21 6:30:00 PM", 2, 1267.90
"3/26/21 6:30:00 PM", 3, 15.4
"3/26/21 6:30:00 PM", 4, 0
"3/26/21 6:30:00 PM", 5, 24.1
"3/26/21 6:00:00 PM", 30, 1.0
"3/26/21 6:00:00 PM", 1, 7.62
"3/26/21 6:00:00 PM", 2, 1269.79
"3/26/21 6:00:00 PM", 3, 15.5
"3/26/21 6:00:00 PM", 4, 0
"3/26/21 6:00:00 PM", 5, 24.0
"3/26/21 5:30:00 PM", 30, 1.0
"3/26/21 5:30:00 PM", 1, 7.68
"3/26/21 5:30:00 PM", 2, 1269.16
"3/26/21 5:30:00 PM", 3, 15.1
"3/26/21 5:30:00 PM", 4, 0
"3/26/21 5:30:00 PM", 5, 24.0
"3/26/21 5:00:00 PM", 30, 1.0
"3/26/21 5:00:00 PM", 1, 7.59
"3/26/21 5:00:00 PM", 2, 1268.53
"3/26/21 5:00:00 PM", 3, 16.3
"3/26/21 5:00:00 PM", 4, 0
"3/26/21 5:00:00 PM", 5, 23.6
"3/26/21 4:30:00 PM", 30, 1.0
"3/26/21 4:30:00 PM", 1, 7.63
"3/26/21 4:30:00 PM", 2, 1271.65
"3/26/21 4:30:00 PM", 3, 17.7
"3/26/21 4:30:00 PM", 4, 0
"3/26/21 4:30:00 PM", 5, 23.8
"3/26/21 4:00:00 PM", 30, 1.0
"3/26/21 4:00:00 PM", 1, 7.63
"3/26/21 4:00:00 PM", 2, 1281.67
"3/26/21 4:00:00 PM", 3, 14.9
"3/26/21 4:00:00 PM", 4, 0
"3/26/21 4:00:00 PM", 5, 23.9
"3/26/21 3:30:00 PM", 30, 1.0
"3/26/21 3:30:00 PM", 1, 7.55
"3/26/21 3:30:00 PM", 2, 1281.04
"3/26/21 3:30:00 PM", 3, 16.0
"3/26/21 3:30:00 PM", 4, 0
"3/26/21 3:30:00 PM", 5, 23.7
"3/26/21 3:00:00 PM", 30, 1.0
"3/26/21 3:00:00 PM", 1, 7.66
"3/26/21 3:00:00 PM", 2, 1262.29
"3/26/21 3:00:00 PM", 3, 14.8
"3/26/21 3:00:00 PM", 4, 0
"3/26/21 3:00:00 PM", 5, 23.9
"3/26/21 2:30:00 PM", 30, 1.0
"3/26/21 2:30:00 PM", 1, 7.63
"3/26/21 2:30:00 PM", 2, 1264.15
"3/26/21 2:30:00 PM", 3, 16.2
"3/26/21 2:30:00 PM", 4, 0
"3/26/21 2:30:00 PM", 5, 23.8
"3/26/21 2:00:00 PM", 30, 1.0
"3/26/21 2:00:00 PM", 1, 7.66
"3/26/21 2:00:00 PM", 2, 1269.79
"3/26/21 2:00:00 PM", 3, 14.9
"3/26/21 2:00:00 PM", 4, 0
"3/26/21 2:00:00 PM", 5, 24.0
"3/26/21 1:30:00 PM", 30, 1.0
"3/26/21 1:30:00 PM", 1, 7.65
"3/26/21 1:30:00 PM", 2, 1262.29
"3/26/21 1:30:00 PM", 3, 16.0
"3/26/21 1:30:00 PM", 4, 0
"3/26/21 1:30:00 PM", 5, 23.5
"3/26/21 1:00:00 PM", 30, 1.0
"3/26/21 1:00:00 PM", 1, 7.66
"3/26/21 1:00:00 PM", 2, 1261.03
"3/26/21 1:00:00 PM", 3, 14.8
"3/26/21 1:00:00 PM", 4, 0
"3/26/21 1:00:00 PM", 5, 23.8
"3/26/21 12:30:00 PM", 30, 1.0
"3/26/21 12:30:00 PM", 1, 7.60
"3/26/21 12:30:00 PM", 2, 1266.04
"3/26/21 12:30:00 PM", 3, 15.7
"3/26/21 12:30:00 PM", 4, 0
"3/26/21 12:30:00 PM", 5, 23.8
"3/26/21 12:00:00 PM", 30, 1.0
"3/26/21 12:00:00 PM", 1, 7.64
"3/26/21 12:00:00 PM", 2, 1269.79
"3/26/21 12:00:00 PM", 3, 15.0
"3/26/21 12:00:00 PM", 4, 0
"3/26/21 12:00:00 PM", 5, 23.9
"3/26/21 11:30:00 AM", 30, 1.0
"3/26/21 11:30:00 AM", 1, 7.62
"3/26/21 11:30:00 AM", 2, 1263.52
"3/26/21 11:30:00 AM", 3, 16.8
"3/26/21 11:30:00 AM", 4, 0
"3/26/21 11:30:00 AM", 5, 23.4
"3/26/21 11:00:00 AM", 30, 1.0
"3/26/21 11:00:00 AM", 1, 7.59
"3/26/21 11:00:00 AM", 2, 1267.27
"3/26/21 11:00:00 AM", 3, 15.8
"3/26/21 11:00:00 AM", 4, 0
"3/26/21 11:00:00 AM", 5, 24.1
"3/26/21 10:30:00 AM", 30, 1.0
"3/26/21 10:30:00 AM", 1, 7.62
"3/26/21 10:30:00 AM", 2, 1267.27
"3/26/21 10:30:00 AM", 3, 17.6
"3/26/21 10:30:00 AM", 4, 0
"3/26/21 10:30:00 AM", 5, 23.9
"3/26/21 10:00:00 AM", 30, 1.0
"3/26/21 10:00:00 AM", 1, 7.64
"3/26/21 10:00:00 AM", 2, 1265.41
"3/26/21 10:00:00 AM", 3, 14.9
"3/26/21 10:00:00 AM", 4, 0
"3/26/21 10:00:00 AM", 5, 24.2
"3/26/21 9:30:00 AM", 30, 1.0
"3/26/21 9:30:00 AM", 1, 7.63
"3/26/21 9:30:00 AM", 2, 1247.89
"3/26/21 9:30:00 AM", 3, 15.5
"3/26/21 9:30:00 AM", 4, 0
"3/26/21 9:30:00 AM", 5, 23.8
"3/26/21 9:00:00 AM", 30, 1.0
"3/26/21 9:00:00 AM", 1, 7.66
"3/26/21 9:00:00 AM", 2, 1252.90
"3/26/21 9:00:00 AM", 3, 16.4
"3/26/21 9:00:00 AM", 4, 0
"3/26/21 9:00:00 AM", 5, 23.3
"3/26/21 8:30:00 AM", 30, 1.0
"3/26/21 8:30:00 AM", 1, 7.63
"3/26/21 8:30:00 AM", 2, 1251.64
"3/26/21 8:30:00 AM", 3, 18.7
"3/26/21 8:30:00 AM", 4, 0
"3/26/21 8:30:00 AM", 5, 23.4
"3/26/21 8:00:00 AM", 30, 1.0
"3/26/21 8:00:00 AM", 1, 7.66
"3/26/21 8:00:00 AM", 2, 1247.26
"3/26/21 8:00:00 AM", 3, 14.9
"3/26/21 8:00:00 AM", 4, 0
"3/26/21 8:00:00 AM", 5, 24.0
"3/26/21 7:30:00 AM", 30, 1.0
"3/26/21 7:30:00 AM", 1, 7.64
"3/26/21 7:30:00 AM", 2, 1246.03
"3/26/21 7:30:00 AM", 3, 15.4
"3/26/21 7:30:00 AM", 4, 0
"3/26/21 7:30:00 AM", 5, 23.7
"3/26/21 7:00:00 AM", 30, 1.0
"3/26/21 7:00:00 AM", 1, 7.64
"3/26/21 7:00:00 AM", 2, 1250.41
"3/26/21 7:00:00 AM", 3, 15.4
"3/26/21 7:00:00 AM", 4, 0
"3/26/21 7:00:00 AM", 5, 23.6
"3/26/21 6:30:00 AM", 30, 1.0
"3/26/21 6:30:00 AM", 1, 7.60
"3/26/21 6:30:00 AM", 2, 1252.90
"3/26/21 6:30:00 AM", 3, 15.5
"3/26/21 6:30:00 AM", 4, 0
"3/26/21 6:30:00 AM", 5, 23.6
"3/26/21 6:00:00 AM", 30, 1.0
"3/26/21 6:00:00 AM", 1, 7.63
"3/26/21 6:00:00 AM", 2, 1251.01
"3/26/21 6:00:00 AM", 3, 15.7
"3/26/21 6:00:00 AM", 4, 0
"3/26/21 6:00:00 AM", 5, 23.9
"3/26/21 5:30:00 AM", 30, 1.0
"3/26/21 5:30:00 AM", 1, 7.62
"3/26/21 5:30:00 AM", 2, 1254.16
"3/26/21 5:30:00 AM", 3, 15.5
"3/26/21 5:30:00 AM", 4, 0
"3/26/21 5:30:00 AM", 5, 23.7
"3/26/21 5:00:00 AM", 30, 1.0
"3/26/21 5:00:00 AM", 1, 7.61
"3/26/21 5:00:00 AM", 2, 1251.64
"3/26/21 5:00:00 AM", 3, 16.3
"3/26/21 5:00:00 AM", 4, 0
"3/26/21 5:00:00 AM", 5, 23.4
"3/26/21 4:30:00 AM", 30, 1.0
"3/26/21 4:30:00 AM", 1, 7.66
"3/26/21 4:30:00 AM", 2, 1248.52
"3/26/21 4:30:00 AM", 3, 15.5
"3/26/21 4:30:00 AM", 4, 0
"3/26/21 4:30:00 AM", 5, 23.7
"3/26/21 4:00:00 AM", 30, 1.0
"3/26/21 4:00:00 AM", 1, 7.58
"3/26/21 4:00:00 AM", 2, 1249.78
"3/26/21 4:00:00 AM", 3, 16.0
"3/26/21 4:00:00 AM", 4, 0
"3/26/21 4:00:00 AM", 5, 23.8
"3/26/21 3:30:00 AM", 30, 1.0
"3/26/21 3:30:00 AM", 1, 7.57
"3/26/21 3:30:00 AM", 2, 1247.26
"3/26/21 3:30:00 AM", 3, 15.6
"3/26/21 3:30:00 AM", 4, 0
"3/26/21 3:30:00 AM", 5, 23.8
"3/26/21 3:00:00 AM", 30, 1.0
"3/26/21 3:00:00 AM", 1, 7.59
"3/26/21 3:00:00 AM", 2, 1249.15
"3/26/21 3:00:00 AM", 3, 17.0
"3/26/21 3:00:00 AM", 4, 0
"3/26/21 3:00:00 AM", 5, 23.4
"3/26/21 2:30:00 AM", 30, 1.0
"3/26/21 2:30:00 AM", 1, 7.64
"3/26/21 2:30:00 AM", 2, 1258.54
"3/26/21 2:30:00 AM", 3, 15.4
"3/26/21 2:30:00 AM", 4, 0
"3/26/21 2:30:00 AM", 5, 23.8
"3/26/21 2:00:00 AM", 30, 1.0
"3/26/21 2:00:00 AM", 1, 7.62
"3/26/21 2:00:00 AM", 2, 1253.53
"3/26/21 2:00:00 AM", 3, 17.8
"3/26/21 2:00:00 AM", 4, 0
"3/26/21 2:00:00 AM", 5, 23.7
"3/26/21 1:30:00 AM", 30, 1.0
"3/26/21 1:30:00 AM", 1, 7.66
"3/26/21 1:30:00 AM", 2, 1244.14
"3/26/21 1:30:00 AM", 3, 15.3
"3/26/21 1:30:00 AM", 4, 0
"3/26/21 1:30:00 AM", 5, 23.9
"3/26/21 1:00:00 AM", 30, 1.0
"3/26/21 1:00:00 AM", 1, 7.62
"3/26/21 1:00:00 AM", 2, 1248.52
"3/26/21 1:00:00 AM", 3, 16.3
"3/26/21 1:00:00 AM", 4, 0
"3/26/21 1:00:00 AM", 5, 23.5
"3/26/21 12:30:00 AM", 30, 1.0
"3/26/21 12:30:00 AM", 1, 7.59
"3/26/21 12:30:00 AM", 2, 1239.76
"3/26/21 12:30:00 AM", 3, 16.9
"3/26/21 12:30:00 AM", 4, 0
"3/26/21 12:30:00 AM", 5, 23.8
"3/26/21 12:00:00 AM", 30, 1.0
"3/26/21 12:00:00 AM", 1, 7.66
"3/26/21 12:00:00 AM", 2, 1252.90
"3/26/21 12:00:00 AM", 3, 15.4
"3/26/21 12:00:00 AM", 4, 0
"3/26/21 12:00:00 AM", 5, 23.9
"3/25/21 11:30:00 PM", 30, 1.0
"3/25/21 11:30:00 PM", 1, 7.63
"3/25/21 11:30:00 PM", 2, 1254.76
"3/25/21 11:30:00 PM", 3, 17.2
"3/25/21 11:30:00 PM", 4, 0
"3/25/21 11:30:00 PM", 5, 23.6
"3/25/21 11:00:00 PM", 30, 1.0
"3/25/21 11:00:00 PM", 1, 7.64
"3/25/21 11:00:00 PM", 2, 1254.76
"3/25/21 11:00:00 PM", 3, 15.2
"3/25/21 11:00:00 PM", 4, 0
"3/25/21 11:00:00 PM", 5, 23.9
"3/25/21 10:30:00 PM", 30, 1.0
"3/25/21 10:30:00 PM", 1, 7.65
"3/25/21 10:30:00 PM", 2, 1268.53
"3/25/21 10:30:00 PM", 3, 17.7
"3/25/21 10:30:00 PM", 4, 0
"3/25/21 10:30:00 PM", 5, 23.9
"3/25/21 10:00:00 PM", 30, 1.0
"3/25/21 10:00:00 PM", 1, 7.70
"3/25/21 10:00:00 PM", 2, 1259.77
"3/25/21 10:00:00 PM", 3, 15.2
"3/25/21 10:00:00 PM", 4, 0
"3/25/21 10:00:00 PM", 5, 24.1
"3/25/21 9:30:00 PM", 30, 1.0
"3/25/21 9:30:00 PM", 1, 7.61
"3/25/21 9:30:00 PM", 2, 1255.39
"3/25/21 9:30:00 PM", 3, 18.2
"3/25/21 9:30:00 PM", 4, 0
"3/25/21 9:30:00 PM", 5, 23.6
"3/25/21 9:00:00 PM", 30, 1.0
"3/25/21 9:00:00 PM", 1, 7.68
"3/25/21 9:00:00 PM", 2, 1256.02
"3/25/21 9:00:00 PM", 3, 15.0
"3/25/21 9:00:00 PM", 4, 0
"3/25/21 9:00:00 PM", 5, 24.1
"3/25/21 8:30:00 PM", 30, 1.0
"3/25/21 8:30:00 PM", 1, 7.63
"3/25/21 8:30:00 PM", 2, 1255.39
"3/25/21 8:30:00 PM", 3, 16.9
"3/25/21 8:30:00 PM", 4, 0
"3/25/21 8:30:00 PM", 5, 23.9
"3/25/21 8:00:00 PM", 30, 1.0
"3/25/21 8:00:00 PM", 1, 7.66
"3/25/21 8:00:00 PM", 2, 1253.53
"3/25/21 8:00:00 PM", 3, 15.2
"3/25/21 8:00:00 PM", 4, 0
"3/25/21 8:00:00 PM", 5, 24.2
"3/25/21 7:30:00 PM", 30, 1.0
"3/25/21 7:30:00 PM", 1, 7.63
"3/25/21 7:30:00 PM", 2, 1254.76
"3/25/21 7:30:00 PM", 3, 15.7
"3/25/21 7:30:00 PM", 4, 0
"3/25/21 7:30:00 PM", 5, 23.8
"3/25/21 7:00:00 PM", 30, 1.0
"3/25/21 7:00:00 PM", 1, 7.68
"3/25/21 7:00:00 PM", 2, 1253.53
"3/25/21 7:00:00 PM", 3, 14.9
"3/25/21 7:00:00 PM", 4, 0
"3/25/21 7:00:00 PM", 5, 24.0
"3/25/21 6:30:00 PM", 30, 1.0
"3/25/21 6:30:00 PM", 1, 7.65
"3/25/21 6:30:00 PM", 2, 1254.76
"3/25/21 6:30:00 PM", 3, 15.4
"3/25/21 6:30:00 PM", 4, 0
"3/25/21 6:30:00 PM", 5, 24.1
"3/25/21 6:00:00 PM", 30, 1.0
"3/25/21 6:00:00 PM", 1, 7.64
"3/25/21 6:00:00 PM", 2, 1254.16
"3/25/21 6:00:00 PM", 3, 16.3
"3/25/21 6:00:00 PM", 4, 0
"3/25/21 6:00:00 PM", 5, 24.0
"3/25/21 5:30:00 PM", 30, 1.0
"3/25/21 5:30:00 PM", 1, 7.67
"3/25/21 5:30:00 PM", 2, 1254.16
"3/25/21 5:30:00 PM", 3, 15.3
"3/25/21 5:30:00 PM", 4, 0
"3/25/21 5:30:00 PM", 5, 24.1
"3/25/21 5:00:00 PM", 30, 1.0
"3/25/21 5:00:00 PM", 1, 7.65
"3/25/21 5:00:00 PM", 2, 1254.76
"3/25/21 5:00:00 PM", 3, 16.1
"3/25/21 5:00:00 PM", 4, 0
"3/25/21 5:00:00 PM", 5, 23.7
"3/25/21 4:30:00 PM", 30, 1.0
"3/25/21 4:30:00 PM", 1, 7.65
"3/25/21 4:30:00 PM", 2, 1259.14
"3/25/21 4:30:00 PM", 3, 17.4
"3/25/21 4:30:00 PM", 4, 0
"3/25/21 4:30:00 PM", 5, 23.9
"3/25/21 4:00:00 PM", 30, 1.0
"3/25/21 4:00:00 PM", 1, 7.64
"3/25/21 4:00:00 PM", 2, 1251.64
"3/25/21 4:00:00 PM", 3, 15.0
"3/25/21 4:00:00 PM", 4, 0
"3/25/21 4:00:00 PM", 5, 24.1
"3/25/21 3:30:00 PM", 30, 1.0
"3/25/21 3:30:00 PM", 1, 7.54
"3/25/21 3:30:00 PM", 2, 1259.77
"3/25/21 3:30:00 PM", 3, 17.0
"3/25/21 3:30:00 PM", 4, 0
"3/25/21 3:30:00 PM", 5, 23.7
"3/25/21 3:00:00 PM", 30, 1.0
"3/25/21 3:00:00 PM", 1, 7.68
"3/25/21 3:00:00 PM", 2, 1246.03
"3/25/21 3:00:00 PM", 3, 15.6
"3/25/21 3:00:00 PM", 4, 0
"3/25/21 3:00:00 PM", 5, 24.0
"3/25/21 2:30:00 PM", 30, 1.0
"3/25/21 2:30:00 PM", 1, 7.62
"3/25/21 2:30:00 PM", 2, 1257.91
"3/25/21 2:30:00 PM", 3, 17.0
"3/25/21 2:30:00 PM", 4, 0
"3/25/21 2:30:00 PM", 5, 23.9
"3/25/21 2:00:00 PM", 30, 1.0
"3/25/21 2:00:00 PM", 1, 7.67
"3/25/21 2:00:00 PM", 2, 1259.14
"3/25/21 2:00:00 PM", 3, 15.2
"3/25/21 2:00:00 PM", 4, 0
"3/25/21 2:00:00 PM", 5, 24.0
"3/25/21 1:30:00 PM", 30, 1.0
"3/25/21 1:30:00 PM", 1, 7.62
"3/25/21 1:30:00 PM", 2, 1253.53
"3/25/21 1:30:00 PM", 3, 18.0
"3/25/21 1:30:00 PM", 4, 0
"3/25/21 1:30:00 PM", 5, 23.5
"3/25/21 1:00:00 PM", 30, 1.0
"3/25/21 1:00:00 PM", 1, 7.64
"3/25/21 1:00:00 PM", 2, 1249.15
"3/25/21 1:00:00 PM", 3, 15.0
"3/25/21 1:00:00 PM", 4, 0
"3/25/21 1:00:00 PM", 5, 24.0
"3/25/21 12:30:00 PM", 30, 1.0
"3/25/21 12:30:00 PM", 1, 7.64
"3/25/21 12:30:00 PM", 2, 1247.26
"3/25/21 12:30:00 PM", 3, 17.9
"3/25/21 12:30:00 PM", 4, 0
"3/25/21 12:30:00 PM", 5, 23.8
"3/25/21 12:00:00 PM", 30, 1.0
"3/25/21 12:00:00 PM", 1, 7.65
"3/25/21 12:00:00 PM", 2, 1250.41
"3/25/21 12:00:00 PM", 3, 15.1
"3/25/21 12:00:00 PM", 4, 0
"3/25/21 12:00:00 PM", 5, 24.1
"3/25/21 11:30:00 AM", 30, 1.0
"3/25/21 11:30:00 AM", 1, 7.61
"3/25/21 11:30:00 AM", 2, 1249.78
"3/25/21 11:30:00 AM", 3, 15.6
"3/25/21 11:30:00 AM", 4, 0
"3/25/21 11:30:00 AM", 5, 23.7
"3/25/21 11:00:00 AM", 30, 1.0
"3/25/21 11:00:00 AM", 1, 7.65
"3/25/21 11:00:00 AM", 2, 1248.52
"3/25/21 11:00:00 AM", 3, 14.9
"3/25/21 11:00:00 AM", 4, 0
"3/25/21 11:00:00 AM", 5, 23.9
"3/25/21 10:30:00 AM", 30, 1.0
"3/25/21 10:30:00 AM", 1, 7.63
"3/25/21 10:30:00 AM", 2, 1246.03
"3/25/21 10:30:00 AM", 3, 15.6
"3/25/21 10:30:00 AM", 4, 0
"3/25/21 10:30:00 AM", 5, 24.0
"3/25/21 10:00:00 AM", 30, 1.0
"3/25/21 10:00:00 AM", 1, 7.59
"3/25/21 10:00:00 AM", 2, 1249.15
"3/25/21 10:00:00 AM", 3, 16.8
"3/25/21 10:00:00 AM", 4, 0
"3/25/21 10:00:00 AM", 5, 23.8
"3/25/21 9:30:00 AM", 30, 1.0
"3/25/21 9:30:00 AM", 1, 7.59
"3/25/21 9:30:00 AM", 2, 1240.39
"3/25/21 9:30:00 AM", 3, 15.5
"3/25/21 9:30:00 AM", 4, 0
"3/25/21 9:30:00 AM", 5, 24.0
"3/25/21 9:00:00 AM", 30, 1.0
"3/25/21 9:00:00 AM", 1, 7.61
"3/25/21 9:00:00 AM", 2, 1254.76
"3/25/21 9:00:00 AM", 3, 16.4
"3/25/21 9:00:00 AM", 4, 0
"3/25/21 9:00:00 AM", 5, 23.6
"3/25/21 8:30:00 AM", 30, 1.0
"3/25/21 8:30:00 AM", 1, 7.59
"3/25/21 8:30:00 AM", 2, 1270.42
"3/25/21 8:30:00 AM", 3, 17.8
"3/25/21 8:30:00 AM", 4, 0
"3/25/21 8:30:00 AM", 5, 23.8
"3/25/21 8:00:00 AM", 30, 1.0
"3/25/21 8:00:00 AM", 1, 7.65
"3/25/21 8:00:00 AM", 2, 1260.40
"3/25/21 8:00:00 AM", 3, 15.0
"3/25/21 8:00:00 AM", 4, 0
"3/25/21 8:00:00 AM", 5, 24.0
"3/25/21 7:30:00 AM", 30, 1.0
"3/25/21 7:30:00 AM", 1, 7.61
"3/25/21 7:30:00 AM", 2, 1260.40
"3/25/21 7:30:00 AM", 3, 17.8
"3/25/21 7:30:00 AM", 4, 0
"3/25/21 7:30:00 AM", 5, 23.5
"3/25/21 7:00:00 AM", 30, 1.0
"3/25/21 7:00:00 AM", 1, 7.63
"3/25/21 7:00:00 AM", 2, 1254.16
"3/25/21 7:00:00 AM", 3, 15.0
"3/25/21 7:00:00 AM", 4, 0
"3/25/21 7:00:00 AM", 5, 23.8
"3/25/21 6:30:00 AM", 30, 1.0
"3/25/21 6:30:00 AM", 1, 7.59
"3/25/21 6:30:00 AM", 2, 1259.77
"3/25/21 6:30:00 AM", 3, 17.9
"3/25/21 6:30:00 AM", 4, 0
"3/25/21 6:30:00 AM", 5, 23.7
"3/25/21 6:00:00 AM", 30, 1.0
"3/25/21 6:00:00 AM", 1, 7.63
"3/25/21 6:00:00 AM", 2, 1254.76
"3/25/21 6:00:00 AM", 3, 15.3
"3/25/21 6:00:00 AM", 4, 0
"3/25/21 6:00:00 AM", 5, 24.0
"3/25/21 5:30:00 AM", 30, 1.0
"3/25/21 5:30:00 AM", 1, 7.61
"3/25/21 5:30:00 AM", 2, 1258.54
"3/25/21 5:30:00 AM", 3, 18.2
